"rCRA"	"rError"
6600	20
6815	20
6220	20
6356	20
6668	20
6169	20
7025	20
6963	20
6396	20
6905	20
6984	20
7033	20
6603	20
6339	20
6471	20
6600	20
6663	20
6625	20
6718	20
6768	20
6939	20
6675	20
6507	20
6491	20
6046	20
6990	20
6958	20
6971	20
6428	20
6368	20
6111	20
6231	20
6640	20
6180	20
6353	20
6080	20
6452	20
7056	20
6941	20
6199	20
6134	20
6600	20
6746	20
7023	20
6562	20
6391	20
6939	20
6941	20
6448	20
6617	20
6459	20
6287	20
6122	20
7051	20
6515	20
6253	20
6914	20
6193	20
6202	20
6537	20
6419	20
6335	20
6053	20
6897	20
6162	20
6281	20
6662	20
6163	20
6500	20
6761	20
6414	20
7086	20
7070	20
6233	20
6399	20
6179	20
6572	20
6175	20
6899	20
6897	20
