"rCRA"	"rError"
25559	50
26381	50
25332	50
26098	50
25543	50
25356	50
25949	50
26021	50
26216	50
25277	50
26009	50
26155	50
25634	50
25298	50
25340	50
26312	50
26316	50
26205	50
25750	50
26342	50
25535	50
25381	50
25758	50
25318	50
26297	50
26295	50
25809	50
26092	50
26303	50
26430	50
26326	50
25621	50
25254	50
26231	50
26071	50
26048	50
25484	50
25976	50
25277	50
26279	50
25264	50
26337	50
26288	50
25203	50
26209	50
25546	50
25970	50
25342	50
26436	50
25350	50
26272	50
25592	50
25302	50
25354	50
26280	50
26132	50
25314	50
25910	50
26225	50
25279	50
25418	50
25231	50
26393	50
25286	50
25815	50
26385	50
26269	50
26338	50
25651	50
25740	50
25788	50
26256	50
25188	50
26221	50
25336	50
25451	50
25899	50
26136	50
26462	50
26203	50
