"rCRA"	"rError"
8546	50
8296	50
8015	50
8367	50
8210	50
8773	50
8307	50
7992	50
8538	50
8329	50
8252	50
8298	50
8634	50
8855	50
8208	50
8602	50
8438	50
8802	50
8866	50
8834	50
8525	50
8297	50
8037	50
8201	50
8413	50
8802	50
8410	50
8268	50
8813	50
8331	50
8086	50
8294	50
8137	50
8384	50
8436	50
8736	50
8730	50
8210	50
8509	50
8122	50
8276	50
8862	50
8822	50
8209	50
8710	50
8062	50
8690	50
8596	50
8708	50
8174	50
8768	50
8710	50
8328	50
8145	50
8264	50
8746	50
8289	50
8281	50
8159	50
8333	50
8395	50
8551	50
8779	50
8495	50
7979	50
8264	50
8825	50
8187	50
8221	50
8285	50
8770	50
8374	50
8304	50
8415	50
8595	50
8313	50
8684	50
8217	50
8399	50
8777	50
