"rCRA"	"rError"
30217	20
30555	20
30590	20
29910	20
29612	20
29854	20
30172	20
29782	20
29432	20
30336	20
30383	20
29608	20
30398	20
29696	20
29721	20
29953	20
29923	20
29454	20
30502	20
30350	20
30078	20
30194	20
30404	20
30383	20
29846	20
30076	20
29580	20
29947	20
29347	20
29777	20
29781	20
30227	20
30416	20
30201	20
30608	20
30233	20
29556	20
30328	20
30619	20
30282	20
29566	20
30776	20
29773	20
29476	20
29600	20
30729	20
30194	20
30261	20
30499	20
30118	20
29958	20
29622	20
30357	20
29742	20
30635	20
30409	20
30124	20
30626	20
30241	20
30602	20
30535	20
29442	20
29825	20
29797	20
29468	20
30324	20
29709	20
29606	20
29867	20
30081	20
29960	20
30830	20
30607	20
30650	20
30680	20
29617	20
30231	20
29429	20
29891	20
30404	20
