"rCRA"	"rError"
25228	20
25313	20
25382	20
25686	20
25425	20
25987	20
26087	20
25229	20
25292	20
25272	20
25318	20
25329	20
25613	20
25400	20
25248	20
25691	20
25447	20
25399	20
25394	20
25260	20
25150	20
26026	20
25905	20
25351	20
25251	20
26076	20
25208	20
25321	20
25222	20
25499	20
25277	20
25581	20
25332	20
25924	20
25252	20
25209	20
25573	20
25224	20
25532	20
25307	20
25994	20
25469	20
26044	20
25299	20
25204	20
25702	20
25683	20
25367	20
25560	20
25321	20
25298	20
25257	20
25189	20
25273	20
25991	20
25274	20
25305	20
25279	20
25223	20
25303	20
25772	20
25556	20
25349	20
25312	20
25676	20
25519	20
25230	20
25361	20
25221	20
25404	20
25365	20
25163	20
25261	20
25317	20
26053	20
25356	20
25235	20
25366	20
25245	20
25351	20
