"rCRA"	"rError"
28708	50
28991	50
28628	50
28691	50
28788	50
28992	50
28992	50
29330	50
28915	50
28987	50
28994	50
28870	50
29221	50
28553	50
29100	50
28680	50
28647	50
29081	50
28777	50
28995	50
28979	50
29002	50
29026	50
28988	50
28831	50
28968	50
28923	50
28673	50
28968	50
29044	50
29028	50
28711	50
28933	50
28668	50
28910	50
28876	50
29188	50
29253	50
28992	50
28834	50
28914	50
29171	50
29270	50
28721	50
29091	50
28492	50
28929	50
28998	50
29327	50
29300	50
28711	50
28665	50
28789	50
28795	50
29049	50
28851	50
28999	50
28767	50
29309	50
29122	50
29000	50
29209	50
29148	50
29156	50
29023	50
28866	50
29307	50
28493	50
29199	50
29158	50
28902	50
29147	50
28881	50
29051	50
29122	50
28948	50
29119	50
28994	50
28976	50
29163	50
