"rCRA"	"rError"
32862	50
32931	50
33266	50
33111	50
33255	50
32913	50
32836	50
32712	50
33377	50
32842	50
33077	50
33307	50
32711	50
33203	50
33458	50
33169	50
32860	50
33355	50
33293	50
33292	50
33190	50
33349	50
32955	50
33409	50
33057	50
33064	50
33417	50
33007	50
33026	50
33043	50
32958	50
33620	50
33533	50
32916	50
33153	50
33360	50
32948	50
32877	50
33204	50
32976	50
32882	50
32844	50
32852	50
32985	50
32627	50
33217	50
32915	50
33398	50
33302	50
32952	50
33334	50
33161	50
32828	50
32915	50
33280	50
32838	50
33145	50
32965	50
32951	50
33413	50
32899	50
33213	50
33464	50
32825	50
33394	50
33214	50
32927	50
32896	50
32972	50
33459	50
32909	50
33368	50
32956	50
33280	50
33134	50
33038	50
33334	50
33068	50
33305	50
33378	50
