"rCRA"	"rError"
33481	50
33185	50
32754	50
32558	50
33265	50
32669	50
32902	50
33249	50
32722	50
33368	50
33339	50
33456	50
33263	50
32776	50
33015	50
33434	50
33309	50
33101	50
32997	50
33000	50
32839	50
33071	50
33444	50
33225	50
32853	50
32878	50
32807	50
32962	50
32961	50
32933	50
32768	50
33218	50
33257	50
33446	50
33153	50
33078	50
32839	50
33309	50
32747	50
33090	50
33413	50
32575	50
33251	50
32866	50
32916	50
32990	50
33042	50
33196	50
33448	50
33103	50
32993	50
32498	50
33381	50
33064	50
32943	50
33488	50
32881	50
33293	50
33091	50
32765	50
32822	50
32872	50
32775	50
33081	50
33025	50
33415	50
32862	50
32920	50
33004	50
33205	50
32737	50
33265	50
32999	50
32855	50
32892	50
33432	50
33174	50
33330	50
32950	50
33245	50
