"rCRA"	"rError"
7418	50
6930	50
7447	50
7595	50
7451	50
7673	50
7355	50
7303	50
7126	50
7227	50
7543	50
6903	50
7308	50
7120	50
7093	50
6964	50
7029	50
7395	50
8049	50
6986	50
7826	50
7238	50
7331	50
7942	50
7706	50
6994	50
7504	50
7075	50
7374	50
7415	50
7727	50
7597	50
7413	50
7360	50
7307	50
7450	50
7476	50
6971	50
7048	50
7523	50
7873	50
7200	50
7418	50
7443	50
7203	50
7033	50
7665	50
7717	50
7724	50
7324	50
7009	50
7876	50
6974	50
7612	50
7622	50
7031	50
7115	50
7652	50
7483	50
7443	50
7179	50
7036	50
7801	50
7299	50
7191	50
7247	50
7463	50
7739	50
7320	50
7399	50
7501	50
7109	50
7542	50
7672	50
7266	50
7694	50
7098	50
7180	50
7649	50
7570	50
