"rCRA"	"rError"
27475	20
27555	20
27525	20
27809	20
27831	20
27500	20
27797	20
26522	20
27445	20
27149	20
27161	20
27235	20
26765	20
26605	20
27417	20
26456	20
27414	20
27769	20
27647	20
27396	20
27495	20
26637	20
26969	20
26958	20
27339	20
27253	20
26602	20
26497	20
27245	20
27486	20
27258	20
26452	20
26836	20
27390	20
27368	20
27470	20
27836	20
27438	20
27539	20
27517	20
27477	20
26999	20
27368	20
27443	20
26621	20
27065	20
27168	20
26880	20
27526	20
27764	20
26861	20
26703	20
27301	20
27807	20
27541	20
27836	20
27558	20
27534	20
27563	20
26882	20
27593	20
27672	20
27409	20
27562	20
27505	20
27601	20
27517	20
27396	20
26761	20
27342	20
27450	20
27596	20
27623	20
26878	20
27409	20
26641	20
26661	20
27340	20
26554	20
26522	20
