"rCRA"	"rError"
33365	50
33395	50
33250	50
33587	50
33195	50
33604	50
33463	50
33506	50
33699	50
33611	50
33408	50
33399	50
33645	50
33620	50
33543	50
33602	50
33431	50
33376	50
33487	50
33556	50
33434	50
33397	50
33511	50
33416	50
33321	50
33383	50
33592	50
33402	50
33352	50
33403	50
33262	50
33428	50
33665	50
33324	50
33396	50
33500	50
33516	50
33524	50
33568	50
33645	50
33119	50
33681	50
33330	50
33367	50
33723	50
33430	50
33375	50
33300	50
33473	50
33687	50
33330	50
33299	50
33541	50
33646	50
33469	50
33517	50
33534	50
33320	50
33561	50
33272	50
33478	50
33259	50
33340	50
33629	50
33518	50
33246	50
33438	50
33612	50
33564	50
33430	50
33414	50
33094	50
33621	50
33469	50
33148	50
33392	50
33199	50
33440	50
33400	50
33446	50
