"rCRA"	"rError"
3993	20
4212	20
3739	20
3858	20
3887	20
3907	20
3904	20
3696	20
4017	20
3683	20
3943	20
4089	20
4345	20
3924	20
4132	20
4160	20
4169	20
3918	20
4364	20
4175	20
4154	20
4116	20
3714	20
3983	20
4184	20
4222	20
3779	20
3743	20
4189	20
3919	20
4245	20
4089	20
3744	20
3836	20
3890	20
3798	20
4399	20
4143	20
3861	20
3867	20
4035	20
4105	20
3736	20
4133	20
4125	20
3705	20
4349	20
4161	20
4098	20
3822	20
4219	20
3721	20
3840	20
3846	20
4416	20
4142	20
3780	20
3749	20
4111	20
3812	20
3728	20
3836	20
4360	20
4118	20
4170	20
3909	20
3889	20
4387	20
4096	20
4121	20
3895	20
4400	20
3933	20
4184	20
4200	20
4130	20
4133	20
4043	20
4138	20
3788	20
