"rCRA"	"rError"
28307	20
28455	20
28606	20
28784	20
28455	20
28585	20
28984	20
28261	20
28509	20
28427	20
28227	20
28424	20
29038	20
28253	20
28362	20
28783	20
28885	20
28729	20
28416	20
28844	20
28598	20
28586	20
28835	20
28791	20
28426	20
28359	20
28466	20
28584	20
28277	20
28388	20
28638	20
28478	20
28781	20
28754	20
28426	20
28553	20
28713	20
28815	20
28256	20
28256	20
28635	20
28315	20
28812	20
28806	20
28320	20
28398	20
28796	20
28276	20
28708	20
28444	20
28785	20
28722	20
28743	20
28956	20
28991	20
28834	20
28451	20
28431	20
28309	20
28646	20
28691	20
28955	20
28680	20
28865	20
28854	20
28676	20
28814	20
28966	20
28819	20
28439	20
28966	20
28831	20
28383	20
28482	20
28617	20
28777	20
28559	20
28351	20
28248	20
28752	20
