"rCRA"	"rError"
33414	20
32903	20
33140	20
32959	20
32762	20
33060	20
33396	20
32966	20
32815	20
33119	20
33522	20
33181	20
33280	20
33016	20
33028	20
33167	20
32854	20
33364	20
32731	20
33018	20
32766	20
33053	20
33490	20
33021	20
32825	20
33318	20
33219	20
33321	20
33357	20
33017	20
33464	20
33090	20
32976	20
33485	20
32853	20
33227	20
33253	20
33363	20
33196	20
33256	20
33457	20
33407	20
33336	20
33395	20
33029	20
33111	20
33266	20
33491	20
33370	20
33185	20
33416	20
33060	20
33057	20
33083	20
33339	20
32904	20
32938	20
33009	20
33282	20
33140	20
32857	20
32926	20
33214	20
33029	20
33255	20
33107	20
33327	20
33343	20
32790	20
33007	20
33162	20
33106	20
32993	20
33209	20
32880	20
33386	20
32865	20
33156	20
33238	20
32861	20
