"rCRA"	"rError"
9013	20
9313	20
8839	20
8776	20
8832	20
8909	20
8809	20
9257	20
8875	20
9253	20
8911	20
8767	20
8730	20
8881	20
8918	20
8833	20
8836	20
8813	20
8800	20
8785	20
9012	20
8761	20
9150	20
8896	20
9269	20
9188	20
8822	20
9084	20
8799	20
8835	20
9123	20
8967	20
8870	20
9258	20
8846	20
8819	20
8888	20
9290	20
9256	20
9236	20
9043	20
9206	20
9085	20
8926	20
8877	20
8786	20
8895	20
8798	20
8964	20
8811	20
9289	20
8865	20
9185	20
8762	20
9219	20
9328	20
9202	20
8684	20
8922	20
8675	20
8913	20
9184	20
8767	20
9222	20
8958	20
8800	20
9194	20
8832	20
8893	20
8822	20
9154	20
9102	20
8791	20
9032	20
8951	20
9196	20
8857	20
9239	20
8807	20
8949	20
