"rCRA"	"rError"
954	50
128	50
349	50
33	50
157	50
524	50
921	50
225	50
420	50
561	50
288	50
904	50
649	50
207	50
1041	50
500	50
567	50
857	50
131	50
212	50
719	50
109	50
521	50
719	50
1105	50
911	50
961	50
477	50
815	50
328	50
947	50
289	50
836	50
711	50
824	50
147	50
648	50
252	50
656	50
133	50
446	50
828	50
426	50
581	50
818	50
711	50
169	50
714	50
-19	50
167	50
770	50
1154	50
310	50
381	50
883	50
225	50
145	50
127	50
361	50
128	50
596	50
355	50
142	50
198	50
108	50
650	50
966	50
758	50
613	50
1180	50
234	50
373	50
293	50
395	50
630	50
333	50
1080	50
464	50
807	50
981	50
