"rCRA"	"rError"
6760	20
6839	20
7334	20
7085	20
6449	20
6606	20
6391	20
6872	20
6422	20
6991	20
6793	20
6920	20
7287	20
7113	20
6493	20
6590	20
6439	20
6605	20
6909	20
6575	20
7078	20
6619	20
6608	20
7118	20
6795	20
6932	20
6972	20
7190	20
7286	20
6462	20
6625	20
6958	20
6786	20
6646	20
6942	20
6954	20
6756	20
6919	20
6465	20
7069	20
6575	20
7285	20
6934	20
6788	20
6605	20
6535	20
6583	20
7210	20
7049	20
6806	20
6945	20
6604	20
7467	20
6955	20
6986	20
6414	20
7472	20
7285	20
6996	20
6419	20
6423	20
6966	20
6814	20
7052	20
7061	20
6532	20
6637	20
6786	20
6633	20
6487	20
7026	20
7176	20
6483	20
6426	20
7166	20
6743	20
6929	20
6840	20
6781	20
7244	20
