"rCRA"	"rError"
2167	50
2230	50
1943	50
2166	50
2028	50
1860	50
2174	50
2346	50
1930	50
2048	50
2252	50
2488	50
2346	50
2121	50
2197	50
2466	50
1934	50
2179	50
2252	50
2198	50
2068	50
2438	50
1974	50
2088	50
2247	50
1855	50
2225	50
2133	50
2247	50
2410	50
2487	50
2130	50
2065	50
2053	50
2522	50
2131	50
2192	50
2467	50
2166	50
1947	50
2131	50
2470	50
2106	50
2445	50
2110	50
2296	50
2503	50
2360	50
2334	50
2183	50
2079	50
1896	50
2479	50
2266	50
1889	50
1893	50
2019	50
1977	50
2417	50
2283	50
2369	50
2247	50
1931	50
2170	50
2271	50
2434	50
2190	50
2364	50
2282	50
2412	50
2418	50
2069	50
2214	50
2526	50
2598	50
2020	50
2245	50
2455	50
2117	50
2461	50
