"rCRA"	"rError"
979	50
1220	50
1525	50
1365	50
990	50
1483	50
1216	50
1687	50
876	50
1190	50
1337	50
1253	50
1593	50
925	50
855	50
1483	50
1202	50
1616	50
1710	50
1472	50
1245	50
938	50
919	50
1479	50
972	50
1455	50
1544	50
834	50
1104	50
901	50
931	50
1337	50
935	50
1673	50
1105	50
822	50
1681	50
1212	50
1277	50
1129	50
1654	50
1171	50
1041	50
1150	50
1253	50
1621	50
1495	50
1299	50
1494	50
1187	50
1324	50
1022	50
1094	50
1401	50
1130	50
1701	50
1365	50
1031	50
1223	50
837	50
1201	50
672	50
914	50
1377	50
906	50
1360	50
903	50
1565	50
1575	50
1327	50
1274	50
1550	50
1212	50
948	50
1508	50
1276	50
1287	50
1499	50
1307	50
1009	50
