"rCRA"	"rError"
3259	50
3445	50
3287	50
3508	50
3532	50
3754	50
3461	50
3302	50
2967	50
3288	50
3454	50
3106	50
3290	50
3569	50
3510	50
3313	50
3362	50
3407	50
3616	50
3292	50
3626	50
3675	50
3536	50
3565	50
3083	50
3334	50
3437	50
3575	50
3456	50
3708	50
3082	50
3186	50
3680	50
3379	50
3336	50
3120	50
3599	50
3131	50
3514	50
3652	50
3630	50
3404	50
3811	50
3719	50
3628	50
3413	50
3311	50
3010	50
3465	50
3574	50
3788	50
3360	50
3223	50
3439	50
3321	50
3688	50
3356	50
3799	50
3417	50
3637	50
3242	50
3145	50
3122	50
3842	50
3739	50
3604	50
3697	50
3517	50
3709	50
3121	50
3133	50
3068	50
3436	50
3705	50
3164	50
3470	50
3355	50
3666	50
3761	50
3450	50
