"rCRA"	"rError"
2091	20
2503	20
2228	20
1980	20
2451	20
2396	20
2117	20
2456	20
2125	20
2072	20
2205	20
2022	20
2164	20
2253	20
2499	20
2537	20
2088	20
2043	20
2246	20
2149	20
2480	20
2501	20
2241	20
2163	20
2151	20
2206	20
2523	20
2199	20
2480	20
2061	20
2100	20
2480	20
2431	20
2132	20
2076	20
2441	20
2139	20
2739	20
2004	20
2015	20
2018	20
2472	20
2554	20
2025	20
1988	20
2234	20
2536	20
2178	20
2230	20
2093	20
2516	20
2454	20
2495	20
2197	20
2156	20
2200	20
2104	20
2712	20
2020	20
2007	20
2494	20
2470	20
2506	20
1996	20
2122	20
2229	20
2121	20
2025	20
2448	20
2481	20
2223	20
2143	20
2437	20
2178	20
2438	20
2092	20
2467	20
2499	20
2473	20
2448	20
