"rCRA"	"rError"
4952	20
5398	20
5413	20
5713	20
5169	20
4959	20
5238	20
5040	20
5618	20
4948	20
5639	20
5748	20
5662	20
4955	20
4919	20
5080	20
5691	20
5034	20
4969	20
5143	20
5311	20
5322	20
5341	20
5553	20
5111	20
5797	20
5605	20
4996	20
5125	20
5737	20
4909	20
4943	20
5095	20
5378	20
5679	20
5048	20
5216	20
5375	20
5058	20
5728	20
5636	20
5080	20
5240	20
5332	20
5528	20
5248	20
5681	20
5703	20
5293	20
5708	20
5321	20
5276	20
5380	20
5063	20
5301	20
5229	20
4970	20
5076	20
5323	20
5094	20
5602	20
5727	20
5792	20
5519	20
5561	20
4971	20
5051	20
5348	20
5350	20
5126	20
5001	20
5381	20
5325	20
5421	20
5565	20
5223	20
5017	20
5598	20
5359	20
5081	20
