"rCRA"	"rError"
28061	20
27715	20
28165	20
28525	20
28434	20
28594	20
28236	20
28229	20
28433	20
28106	20
28289	20
27901	20
27721	20
27652	20
28183	20
28229	20
28430	20
27638	20
28087	20
28028	20
27862	20
28403	20
27933	20
28189	20
27916	20
28361	20
27918	20
27838	20
28465	20
27670	20
28464	20
28214	20
28197	20
28354	20
28459	20
27760	20
28148	20
27537	20
27951	20
28362	20
28443	20
27823	20
27897	20
27548	20
27572	20
28244	20
27872	20
27977	20
28194	20
28026	20
27981	20
28416	20
28129	20
28458	20
27795	20
27981	20
27985	20
28124	20
28433	20
27590	20
28358	20
27933	20
28581	20
27978	20
28355	20
27952	20
27904	20
28070	20
27562	20
27810	20
28308	20
27717	20
28104	20
28559	20
28257	20
27754	20
28479	20
28299	20
28386	20
27673	20
