"rCRA"	"rError"
6205	50
6276	50
5983	50
5732	50
6104	50
6302	50
6145	50
5969	50
6380	50
5823	50
6326	50
6070	50
6053	50
6275	50
5827	50
6472	50
6152	50
5780	50
6003	50
6215	50
5805	50
5649	50
5954	50
5975	50
5819	50
6319	50
5821	50
6080	50
6292	50
5877	50
6000	50
6389	50
5972	50
5789	50
6145	50
6168	50
6335	50
6328	50
6037	50
5804	50
5902	50
6126	50
5789	50
6210	50
5738	50
6356	50
6168	50
6200	50
6238	50
5644	50
5840	50
5913	50
5751	50
5947	50
6434	50
6205	50
5713	50
5792	50
6321	50
6177	50
6236	50
6082	50
5897	50
5914	50
6031	50
5977	50
6146	50
6251	50
5801	50
5536	50
6246	50
6327	50
5832	50
5765	50
6092	50
6271	50
5964	50
5989	50
6619	50
6492	50
