"rCRA"	"rError"
7634	50
7535	50
7582	50
7410	50
7290	50
7179	50
7085	50
7774	50
7214	50
7432	50
7386	50
7157	50
7258	50
6927	50
7357	50
7486	50
7032	50
7178	50
7491	50
7044	50
7307	50
6899	50
7400	50
7754	50
7263	50
7557	50
7725	50
6957	50
7847	50
7417	50
6952	50
7288	50
7552	50
7171	50
7740	50
7700	50
7815	50
7780	50
7066	50
7112	50
7156	50
7202	50
7226	50
7729	50
7506	50
7018	50
7141	50
7641	50
7936	50
7138	50
7455	50
7625	50
7342	50
7423	50
7887	50
7747	50
7847	50
7741	50
6852	50
7770	50
6926	50
6882	50
7819	50
7789	50
7407	50
7069	50
7809	50
7216	50
7596	50
6975	50
7333	50
6975	50
6944	50
7732	50
7729	50
7412	50
7053	50
7269	50
6989	50
7429	50
