"rCRA"	"rError"
28698	20
28865	20
29067	20
28960	20
29190	20
29198	20
28623	20
29369	20
28809	20
29076	20
29259	20
28831	20
29257	20
28629	20
28790	20
28954	20
28978	20
29016	20
28957	20
29205	20
29173	20
28946	20
29033	20
28684	20
29384	20
28906	20
28985	20
28904	20
28799	20
29210	20
28702	20
28977	20
28901	20
28909	20
29306	20
29321	20
29207	20
29072	20
29319	20
28982	20
28895	20
29128	20
28997	20
28740	20
29004	20
29345	20
29008	20
28648	20
28552	20
28976	20
29202	20
29243	20
28508	20
28984	20
28834	20
28887	20
28747	20
29262	20
29196	20
29013	20
28658	20
28820	20
29071	20
28827	20
28943	20
28870	20
28919	20
29156	20
28918	20
29374	20
28665	20
28771	20
29004	20
29119	20
28930	20
28898	20
28610	20
28871	20
29064	20
29139	20
