"rCRA"	"rError"
32482	20
32241	20
32421	20
32642	20
32552	20
32309	20
32726	20
32931	20
32061	20
32495	20
32630	20
32322	20
33038	20
32584	20
32790	20
32373	20
32555	20
32236	20
32512	20
33047	20
32970	20
32383	20
32288	20
32308	20
32479	20
32733	20
32842	20
32298	20
32408	20
32280	20
32179	20
32154	20
33167	20
33097	20
32539	20
32442	20
32293	20
32345	20
32482	20
32259	20
32761	20
32235	20
32328	20
32880	20
32825	20
32605	20
32456	20
32680	20
32380	20
32849	20
32544	20
32618	20
32552	20
32306	20
32656	20
33106	20
33182	20
32254	20
32347	20
32336	20
32388	20
32385	20
32646	20
32841	20
32538	20
32422	20
32680	20
32227	20
32580	20
32410	20
32276	20
32233	20
32731	20
32778	20
32310	20
32589	20
32512	20
32281	20
32211	20
32937	20
