"rCRA"	"rError"
28273	20
28901	20
28472	20
28549	20
28410	20
28627	20
28652	20
28473	20
28360	20
28856	20
28558	20
28358	20
28661	20
28290	20
28633	20
28879	20
28300	20
28451	20
29071	20
28880	20
28716	20
28538	20
28728	20
28218	20
28624	20
29119	20
28506	20
29000	20
28618	20
28449	20
28634	20
28651	20
28363	20
28694	20
28773	20
28504	20
28545	20
28686	20
28534	20
28385	20
28489	20
28767	20
28175	20
28571	20
28279	20
28394	20
28484	20
28777	20
28802	20
28458	20
28730	20
28533	20
28698	20
28264	20
28490	20
28787	20
28435	20
28913	20
28672	20
28653	20
28844	20
28899	20
28979	20
28819	20
28836	20
28426	20
28358	20
28527	20
28544	20
28852	20
28788	20
28750	20
28917	20
28757	20
28593	20
28441	20
28173	20
28698	20
28976	20
28948	20
