"rCRA"	"rError"
3047	20
2881	20
2924	20
3273	20
2821	20
2717	20
3067	20
3051	20
2720	20
3054	20
2744	20
3252	20
2786	20
2899	20
3039	20
2704	20
3057	20
3343	20
2910	20
3242	20
3044	20
2884	20
3470	20
2976	20
3222	20
3062	20
2695	20
2851	20
2800	20
2982	20
2827	20
2879	20
2785	20
3341	20
3134	20
2972	20
3186	20
2990	20
3306	20
2687	20
3175	20
3018	20
3366	20
2973	20
2965	20
2781	20
2952	20
2778	20
2811	20
3048	20
3333	20
2908	20
2814	20
2847	20
3043	20
2725	20
2971	20
3173	20
2747	20
3142	20
2867	20
3247	20
3387	20
3021	20
2985	20
3035	20
2916	20
2829	20
3048	20
3002	20
2880	20
2706	20
3437	20
2742	20
2982	20
2993	20
3087	20
2838	20
2687	20
2706	20
