"rCRA"	"rError"
25338	50
25412	50
25954	50
25169	50
25578	50
26078	50
25241	50
25439	50
25425	50
25930	50
25666	50
25279	50
26009	50
25597	50
25297	50
25363	50
25347	50
25275	50
25887	50
26174	50
26004	50
25148	50
25148	50
25417	50
25824	50
25847	50
25343	50
25243	50
25208	50
25213	50
25389	50
25467	50
25292	50
25947	50
25540	50
25251	50
25798	50
25988	50
25602	50
25205	50
25246	50
25377	50
25416	50
25204	50
25221	50
25583	50
26004	50
25240	50
25673	50
25311	50
25381	50
25278	50
25301	50
25513	50
26065	50
25256	50
25476	50
25360	50
25999	50
25870	50
25440	50
26055	50
25607	50
25330	50
25220	50
25367	50
25249	50
26072	50
25823	50
25341	50
25857	50
25218	50
25363	50
25824	50
26030	50
25387	50
25216	50
25216	50
25211	50
25317	50
