"rCRA"	"rError"
4748	20
4484	20
5040	20
4450	20
4764	20
5084	20
5035	20
4687	20
4642	20
5031	20
4596	20
4518	20
4549	20
4496	20
4976	20
4812	20
4536	20
4479	20
4487	20
4960	20
4477	20
4703	20
4837	20
4494	20
4772	20
4756	20
4698	20
4522	20
4405	20
5020	20
4754	20
4696	20
5002	20
4564	20
4961	20
4791	20
4495	20
4535	20
4487	20
4640	20
4949	20
4980	20
4714	20
4478	20
4466	20
5051	20
4694	20
4765	20
4547	20
4652	20
4517	20
4534	20
4712	20
4791	20
4519	20
5054	20
4703	20
5032	20
4734	20
5046	20
5085	20
5065	20
5207	20
4680	20
5048	20
4995	20
5038	20
4689	20
4511	20
4499	20
5091	20
4475	20
4785	20
4920	20
4763	20
4478	20
4960	20
4962	20
4432	20
4515	20
