"rCRA"	"rError"
27414	50
27853	50
28082	50
28067	50
28101	50
28046	50
27637	50
27560	50
27529	50
27892	50
27474	50
28138	50
28002	50
28324	50
27833	50
28006	50
27877	50
28084	50
27612	50
28129	50
27824	50
27732	50
27531	50
28216	50
27866	50
28450	50
28061	50
28086	50
27686	50
28131	50
28284	50
27541	50
28095	50
27918	50
28048	50
27521	50
27601	50
27631	50
28101	50
27487	50
27953	50
28507	50
27897	50
27449	50
27468	50
28126	50
27623	50
27600	50
27591	50
27947	50
27505	50
27533	50
27404	50
27643	50
28147	50
28201	50
27326	50
27810	50
27433	50
27602	50
27694	50
27424	50
28124	50
27612	50
27602	50
27934	50
28108	50
27666	50
27533	50
27680	50
27606	50
27846	50
27402	50
27458	50
27666	50
27685	50
27409	50
27558	50
28140	50
28021	50
