"rCRA"	"rError"
1492	20
2237	20
1820	20
1460	20
2104	20
2223	20
1873	20
2194	20
1476	20
1678	20
2002	20
1559	20
2001	20
1358	20
1291	20
1454	20
2005	20
1711	20
2174	20
1423	20
2178	20
1614	20
1624	20
2192	20
1818	20
2103	20
1790	20
1969	20
2075	20
1791	20
2013	20
1610	20
1468	20
1561	20
1876	20
1571	20
1680	20
2125	20
1964	20
2104	20
1489	20
1301	20
2128	20
1854	20
2211	20
1852	20
1997	20
2118	20
1615	20
1999	20
1732	20
1729	20
2014	20
2096	20
1548	20
1910	20
1389	20
1659	20
1544	20
1909	20
1930	20
1851	20
1664	20
1995	20
2242	20
2136	20
1864	20
1576	20
1524	20
1615	20
1692	20
2209	20
1967	20
1595	20
2228	20
1789	20
1984	20
1774	20
1900	20
2126	20
