"rCRA"	"rError"
3328	20
3372	20
2998	20
3233	20
2926	20
3724	20
3497	20
3379	20
3460	20
3473	20
3467	20
3629	20
3379	20
3295	20
3447	20
3084	20
3675	20
3137	20
3619	20
3469	20
3045	20
3348	20
3336	20
2972	20
3611	20
3522	20
3382	20
3682	20
3381	20
3452	20
3565	20
2963	20
3406	20
3413	20
3604	20
3720	20
3291	20
3183	20
3108	20
3311	20
2902	20
3016	20
3070	20
2937	20
3031	20
3106	20
3459	20
3571	20
3504	20
3516	20
3315	20
3515	20
3247	20
3366	20
3319	20
3642	20
3573	20
2923	20
3462	20
2917	20
3188	20
2977	20
3019	20
2907	20
3493	20
3222	20
2999	20
2900	20
3231	20
3401	20
3455	20
2992	20
3111	20
2991	20
3033	20
3246	20
2894	20
3059	20
3443	20
3238	20
