"rCRA"	"rError"
5388	50
5566	50
4971	50
5449	50
5708	50
4912	50
5216	50
5820	50
5768	50
5279	50
5257	50
5622	50
5754	50
5096	50
5389	50
5956	50
5723	50
4980	50
5402	50
5396	50
4956	50
5353	50
5061	50
5319	50
5850	50
5036	50
5166	50
5295	50
5414	50
5720	50
5271	50
5496	50
5423	50
5605	50
5186	50
5112	50
5086	50
5540	50
5030	50
5110	50
5329	50
5754	50
5307	50
5438	50
5030	50
5594	50
5358	50
5469	50
5756	50
5849	50
5856	50
5624	50
5686	50
5246	50
5575	50
5601	50
5257	50
5847	50
5704	50
5860	50
5477	50
5879	50
5639	50
5583	50
5790	50
5574	50
5642	50
5782	50
5654	50
5346	50
5335	50
5041	50
5359	50
5242	50
5631	50
5639	50
5315	50
5687	50
5756	50
5313	50
