"rCRA"	"rError"
8832	50
8358	50
8919	50
8243	50
8337	50
8747	50
8321	50
8368	50
8551	50
8765	50
8462	50
8713	50
8521	50
8743	50
8804	50
8878	50
8256	50
8261	50
8789	50
8724	50
8630	50
8659	50
8796	50
8784	50
8434	50
8866	50
8378	50
8341	50
8397	50
8699	50
8859	50
8891	50
8916	50
8887	50
8380	50
8839	50
8712	50
8854	50
8677	50
8734	50
8795	50
8769	50
8730	50
8882	50
8844	50
8796	50
8684	50
8923	50
8222	50
8830	50
8916	50
8429	50
8922	50
8689	50
8373	50
8840	50
8304	50
8798	50
8747	50
8920	50
8325	50
8541	50
8207	50
8795	50
8412	50
8587	50
8604	50
8702	50
8305	50
8764	50
8802	50
8891	50
8303	50
8770	50
8491	50
8834	50
8415	50
8932	50
8270	50
8801	50
