"rCRA"	"rError"
6805	50
6357	50
6438	50
6092	50
6588	50
6113	50
6686	50
6167	50
6295	50
6109	50
6071	50
6403	50
6713	50
6125	50
6422	50
6688	50
6155	50
6303	50
6926	50
6490	50
5917	50
6172	50
6169	50
6156	50
6670	50
6244	50
6105	50
6743	50
6530	50
6413	50
6573	50
6039	50
6697	50
6362	50
6158	50
6624	50
6452	50
6659	50
6170	50
6165	50
6670	50
6457	50
6248	50
6480	50
6188	50
6571	50
6744	50
6807	50
6145	50
6551	50
6757	50
6052	50
6076	50
6667	50
6507	50
6687	50
6621	50
6592	50
5975	50
6299	50
5928	50
6733	50
6088	50
6481	50
6247	50
6546	50
5996	50
6024	50
6141	50
6291	50
6593	50
6742	50
6018	50
6074	50
6153	50
6567	50
6728	50
6618	50
6226	50
6606	50
