"rCRA"	"rError"
7269	20
7507	20
7863	20
7998	20
7067	20
7455	20
7787	20
7313	20
7678	20
7936	20
7966	20
7261	20
7493	20
7874	20
7988	20
8020	20
7416	20
7464	20
7311	20
7835	20
7421	20
7723	20
7963	20
7434	20
7756	20
7719	20
7455	20
7702	20
7900	20
7827	20
7307	20
7687	20
7329	20
7907	20
7935	20
7343	20
7392	20
7738	20
7456	20
7751	20
7997	20
7991	20
7887	20
7537	20
7798	20
7297	20
7925	20
7919	20
7481	20
7211	20
7308	20
7493	20
7632	20
7822	20
7917	20
7862	20
7351	20
7513	20
7952	20
7294	20
7953	20
7297	20
7894	20
7273	20
7246	20
7603	20
7213	20
7950	20
7311	20
7306	20
7265	20
7377	20
7827	20
7333	20
7282	20
7773	20
7259	20
7900	20
7373	20
7502	20
