"rCRA"	"rError"
31494	20
31656	20
31151	20
31316	20
31493	20
31109	20
30951	20
30768	20
30928	20
32065	20
31349	20
31240	20
31028	20
31800	20
31155	20
31377	20
31405	20
30776	20
31620	20
31509	20
31527	20
31560	20
31667	20
31404	20
31440	20
31130	20
30898	20
30846	20
30767	20
31396	20
31210	20
31602	20
31296	20
31568	20
31364	20
31199	20
31423	20
31401	20
31582	20
31441	20
31519	20
31692	20
31303	20
31573	20
31365	20
31314	20
31442	20
31347	20
31631	20
31077	20
31476	20
31587	20
31730	20
31257	20
30721	20
30613	20
31210	20
31467	20
31613	20
31552	20
31186	20
31586	20
31641	20
31475	20
30980	20
31385	20
31402	20
31545	20
30606	20
31442	20
31486	20
31236	20
30953	20
30714	20
31565	20
31229	20
31423	20
31423	20
31121	20
31527	20
