"rCRA"	"rError"
5291	20
4986	20
5305	20
4962	20
5067	20
5032	20
4771	20
5062	20
5118	20
4733	20
5614	20
5310	20
4921	20
5074	20
5301	20
5581	20
4767	20
5063	20
4785	20
4796	20
5409	20
5336	20
4772	20
5020	20
5368	20
4755	20
4780	20
5327	20
5710	20
5022	20
5554	20
4944	20
5069	20
5174	20
5200	20
4985	20
4975	20
4724	20
5361	20
5214	20
5008	20
5328	20
5391	20
5143	20
4936	20
5428	20
5022	20
5305	20
4938	20
5118	20
5629	20
5157	20
5009	20
5558	20
5426	20
5590	20
5672	20
5202	20
4987	20
4903	20
5332	20
5340	20
4997	20
5627	20
5039	20
5638	20
4982	20
5590	20
5361	20
5039	20
5353	20
5203	20
5623	20
5255	20
5579	20
4799	20
4764	20
5229	20
5425	20
5562	20
