"rCRA"	"rError"
4045	20
3790	20
3822	20
3893	20
4313	20
3834	20
4083	20
3710	20
3744	20
4142	20
3820	20
3830	20
3850	20
3845	20
3891	20
3717	20
4115	20
3657	20
4315	20
3712	20
3988	20
4341	20
3922	20
3853	20
3988	20
3643	20
3822	20
3981	20
3689	20
3887	20
4111	20
3725	20
3941	20
4076	20
3702	20
4094	20
4082	20
3879	20
3990	20
3998	20
3974	20
3902	20
3899	20
4018	20
4037	20
3707	20
3843	20
3710	20
3986	20
4089	20
3718	20
3651	20
4077	20
4020	20
3760	20
3875	20
3867	20
3669	20
3639	20
4360	20
3830	20
4057	20
3845	20
3952	20
3865	20
3728	20
3596	20
4088	20
4185	20
4031	20
3857	20
3672	20
3922	20
3776	20
3689	20
3773	20
4080	20
3633	20
3931	20
4117	20
