"rCRA"	"rError"
29001	20
29061	20
29043	20
29127	20
29275	20
28970	20
28984	20
29495	20
29182	20
28947	20
29358	20
28846	20
29421	20
29432	20
29261	20
28967	20
29326	20
28828	20
28809	20
29119	20
28849	20
29048	20
29274	20
29665	20
29451	20
29283	20
29173	20
29372	20
29040	20
29178	20
29027	20
29098	20
29660	20
29042	20
29360	20
28989	20
29193	20
29152	20
29406	20
28847	20
29354	20
29296	20
28804	20
29349	20
29182	20
29256	20
29284	20
29136	20
29233	20
29333	20
28843	20
29357	20
29582	20
29609	20
29520	20
29193	20
29026	20
29109	20
29352	20
29066	20
29682	20
28816	20
29285	20
29170	20
28829	20
29370	20
29430	20
29449	20
29717	20
29666	20
28833	20
29269	20
28971	20
29746	20
29352	20
29001	20
29481	20
29740	20
29042	20
29233	20
