"rCRA"	"rError"
7917	20
7831	20
8282	20
8222	20
7796	20
7975	20
8029	20
8328	20
8161	20
8346	20
7869	20
7789	20
8302	20
7902	20
7797	20
7911	20
8207	20
7991	20
8128	20
7956	20
8247	20
8348	20
8242	20
7941	20
7997	20
8260	20
8417	20
8246	20
8308	20
8171	20
8364	20
8398	20
7960	20
8200	20
7825	20
8239	20
7740	20
8172	20
7971	20
8384	20
8181	20
8205	20
8015	20
7915	20
7950	20
7772	20
8093	20
7995	20
8212	20
7964	20
7918	20
7926	20
7975	20
8316	20
8143	20
7925	20
7931	20
7930	20
8306	20
7869	20
7908	20
7940	20
8003	20
8209	20
8415	20
8213	20
7963	20
7931	20
7982	20
8221	20
8242	20
8159	20
8160	20
7856	20
7995	20
8107	20
7859	20
7891	20
7969	20
7949	20
