"rCRA"	"rError"
4754	50
4603	50
4954	50
4546	50
4502	50
4380	50
4539	50
4954	50
4484	50
4348	50
4517	50
4992	50
4560	50
4220	50
4141	50
4760	50
4735	50
4369	50
4703	50
4649	50
4438	50
4495	50
4433	50
4513	50
4833	50
4458	50
4710	50
4592	50
4680	50
4528	50
4450	50
4479	50
4912	50
4452	50
4449	50
4641	50
4406	50
4757	50
4539	50
4141	50
4888	50
4340	50
4797	50
4308	50
5124	50
4522	50
4494	50
4512	50
4570	50
4713	50
4266	50
4349	50
4648	50
4476	50
4499	50
4808	50
4379	50
4731	50
4241	50
4541	50
4504	50
4736	50
4517	50
4774	50
4902	50
4187	50
4423	50
4618	50
4796	50
4766	50
4198	50
4584	50
4480	50
4777	50
4623	50
4704	50
4416	50
4660	50
4608	50
4323	50
