"rCRA"	"rError"
31929	20
31555	20
31739	20
32294	20
31322	20
31442	20
31948	20
31536	20
31385	20
31912	20
32033	20
31699	20
32065	20
32168	20
31657	20
31231	20
31500	20
32075	20
31712	20
31799	20
32258	20
31490	20
31498	20
31634	20
31989	20
32099	20
31481	20
32494	20
32157	20
31683	20
31403	20
32131	20
32160	20
31270	20
31467	20
32229	20
31512	20
32482	20
31561	20
31881	20
31847	20
32177	20
31669	20
31914	20
32165	20
31481	20
31792	20
31506	20
32221	20
32431	20
31773	20
31469	20
31860	20
32257	20
32132	20
32076	20
32491	20
32420	20
31706	20
31480	20
32317	20
32078	20
31997	20
32006	20
31710	20
31498	20
31656	20
31883	20
31415	20
31752	20
32157	20
31715	20
32503	20
32098	20
32013	20
31666	20
31986	20
31852	20
32324	20
32076	20
