"rCRA"	"rError"
1790	50
1165	50
1135	50
1774	50
1502	50
1094	50
936	50
1700	50
1900	50
1266	50
943	50
1021	50
1268	50
1810	50
1229	50
1298	50
1482	50
1687	50
1124	50
1151	50
1286	50
1218	50
1660	50
1098	50
1144	50
1277	50
1087	50
1509	50
1720	50
1138	50
1212	50
941	50
1289	50
1540	50
1588	50
1222	50
1011	50
887	50
991	50
862	50
1697	50
1184	50
1095	50
1531	50
1344	50
1109	50
1369	50
1142	50
1724	50
1073	50
1272	50
1538	50
1779	50
1049	50
1528	50
1305	50
1739	50
1096	50
1032	50
1249	50
1657	50
1578	50
1474	50
1122	50
960	50
1105	50
1809	50
1816	50
1482	50
1545	50
928	50
989	50
1750	50
1689	50
1800	50
1176	50
1115	50
913	50
1197	50
1786	50
