"rCRA"	"rError"
466	20
362	20
656	20
1099	20
1101	20
1213	20
306	20
964	20
1170	20
272	20
649	20
785	20
849	20
1197	20
702	20
1019	20
824	20
798	20
803	20
1182	20
935	20
1318	20
943	20
1132	20
1266	20
1261	20
1141	20
805	20
899	20
485	20
355	20
1082	20
1207	20
1127	20
928	20
657	20
1366	20
694	20
822	20
624	20
910	20
995	20
1148	20
1488	20
804	20
934	20
436	20
848	20
1202	20
1294	20
1021	20
823	20
1117	20
353	20
797	20
643	20
822	20
1162	20
367	20
601	20
1308	20
1315	20
1190	20
606	20
837	20
1323	20
1125	20
1201	20
812	20
1010	20
650	20
980	20
1306	20
911	20
1158	20
593	20
332	20
836	20
275	20
1053	20
