"rCRA"	"rError"
8648	20
8837	20
8684	20
8819	20
8361	20
8778	20
8817	20
8816	20
8739	20
8745	20
8827	20
8758	20
9133	20
8344	20
8952	20
8702	20
8776	20
8652	20
8808	20
8563	20
8944	20
8497	20
8791	20
8805	20
8846	20
8800	20
8738	20
8807	20
8814	20
8889	20
8956	20
8922	20
8846	20
8805	20
8681	20
8311	20
8494	20
8783	20
8778	20
8483	20
9047	20
8318	20
8913	20
8728	20
9097	20
8806	20
8738	20
8761	20
8933	20
8884	20
8884	20
8481	20
8754	20
8907	20
8951	20
8706	20
8912	20
9218	20
8792	20
8739	20
8922	20
8830	20
8413	20
8525	20
8701	20
9079	20
8408	20
8659	20
8767	20
8771	20
9036	20
8405	20
8672	20
8751	20
8671	20
8780	20
8773	20
8835	20
8879	20
8910	20
