"rCRA"	"rError"
32100	20
31428	20
31400	20
31548	20
31683	20
31468	20
31543	20
31342	20
30966	20
31465	20
31549	20
31761	20
31516	20
32216	20
32095	20
31598	20
31538	20
31232	20
31458	20
31461	20
31337	20
31630	20
31644	20
31634	20
31055	20
31299	20
31541	20
31275	20
31490	20
31321	20
31472	20
31576	20
31233	20
31530	20
31212	20
31469	20
31461	20
31474	20
31248	20
31746	20
31619	20
31808	20
31719	20
31686	20
31488	20
31279	20
31935	20
31281	20
31388	20
31373	20
31467	20
31406	20
31773	20
32245	20
31134	20
31387	20
31603	20
31719	20
31534	20
31748	20
31996	20
31224	20
31530	20
31200	20
31920	20
31455	20
31397	20
31393	20
31506	20
31761	20
31423	20
31543	20
31379	20
31598	20
31725	20
31537	20
31180	20
31815	20
31886	20
31481	20
