"rCRA"	"rError"
5184	50
4482	50
4868	50
4536	50
4979	50
4598	50
4947	50
4599	50
5206	50
5030	50
4977	50
4810	50
4510	50
4944	50
5150	50
5273	50
5121	50
5102	50
4564	50
5043	50
4728	50
4493	50
4472	50
5177	50
5115	50
4435	50
4610	50
4785	50
4759	50
4672	50
4749	50
4626	50
5028	50
4464	50
4750	50
4748	50
4464	50
4469	50
4661	50
4911	50
5163	50
4969	50
4399	50
4775	50
5147	50
5148	50
4694	50
4797	50
4480	50
4962	50
4603	50
5419	50
4589	50
5038	50
4484	50
4725	50
5010	50
4920	50
4901	50
4571	50
4684	50
5010	50
4487	50
5093	50
4505	50
4977	50
4469	50
5034	50
4996	50
5110	50
4486	50
5069	50
4860	50
5166	50
5154	50
4780	50
4697	50
4943	50
5309	50
4610	50
