"rCRA"	"rError"
33422	20
33418	20
33341	20
33487	20
33195	20
33403	20
33263	20
33198	20
33331	20
33433	20
33209	20
33425	20
33397	20
33421	20
33435	20
33347	20
33230	20
33034	20
33288	20
33211	20
33276	20
33284	20
33254	20
33395	20
33357	20
33470	20
33481	20
33335	20
33251	20
33262	20
33151	20
33511	20
33599	20
33435	20
33495	20
33221	20
33241	20
33223	20
33470	20
33483	20
33294	20
33261	20
33172	20
33481	20
33343	20
33298	20
33244	20
33279	20
33203	20
33416	20
33322	20
33243	20
33329	20
33475	20
33434	20
33478	20
33279	20
33423	20
33489	20
33359	20
33304	20
33255	20
33391	20
33081	20
33548	20
33381	20
33346	20
32907	20
33243	20
33352	20
33233	20
33413	20
33217	20
33376	20
33226	20
33223	20
33309	20
33401	20
33446	20
33354	20
