"rCRA"	"rError"
31621	20
31452	20
31442	20
31350	20
31508	20
31365	20
31352	20
31520	20
31247	20
31606	20
31876	20
31459	20
31942	20
32384	20
32187	20
31549	20
31442	20
31962	20
31426	20
32159	20
31272	20
31817	20
31521	20
32231	20
31538	20
31461	20
31292	20
31711	20
31424	20
32175	20
31385	20
31264	20
31391	20
31470	20
32139	20
31421	20
31274	20
31666	20
31460	20
31823	20
32130	20
32088	20
31498	20
31653	20
31478	20
31669	20
31567	20
31863	20
32170	20
31621	20
32068	20
31602	20
31552	20
31428	20
32048	20
31734	20
31285	20
31620	20
31466	20
31585	20
31830	20
31364	20
31506	20
31663	20
31277	20
31224	20
31584	20
31496	20
32086	20
31586	20
31280	20
31768	20
31609	20
31794	20
31899	20
31510	20
31552	20
31678	20
32263	20
31620	20
