"rCRA"	"rError"
1797	20
2118	20
2232	20
1851	20
1981	20
2123	20
2481	20
1988	20
2051	20
2034	20
1725	20
2244	20
2105	20
2264	20
1679	20
2293	20
1807	20
2217	20
2050	20
2071	20
2415	20
2097	20
1930	20
1903	20
2453	20
1750	20
2409	20
2239	20
2187	20
2030	20
1964	20
2063	20
2077	20
2121	20
2112	20
1935	20
1720	20
2010	20
1967	20
2130	20
1885	20
2090	20
2246	20
2212	20
1858	20
1689	20
1777	20
2423	20
1742	20
2086	20
2046	20
1789	20
1989	20
1795	20
2076	20
1987	20
2119	20
1740	20
1870	20
2406	20
2160	20
1741	20
1738	20
2137	20
2172	20
1872	20
1929	20
2226	20
2242	20
1714	20
1749	20
1787	20
1704	20
1856	20
2208	20
2074	20
2406	20
1927	20
2171	20
2295	20
