"rCRA"	"rError"
867	50
880	50
1031	50
720	50
1341	50
881	50
1089	50
907	50
1216	50
1211	50
1218	50
1430	50
1195	50
864	50
1440	50
1125	50
1098	50
1176	50
1218	50
1334	50
1268	50
1207	50
594	50
683	50
1270	50
903	50
935	50
535	50
495	50
594	50
1327	50
1380	50
1147	50
673	50
600	50
1679	50
1242	50
922	50
902	50
568	50
857	50
1179	50
1322	50
1441	50
570	50
1165	50
1572	50
1137	50
573	50
831	50
935	50
1166	50
867	50
896	50
1590	50
598	50
1191	50
610	50
829	50
836	50
1144	50
1176	50
1231	50
1390	50
418	50
1191	50
942	50
1152	50
547	50
1200	50
672	50
1121	50
1145	50
891	50
935	50
893	50
528	50
478	50
791	50
1426	50
