"rCRA"	"rError"
33608	50
33375	50
33353	50
33628	50
33738	50
33561	50
33485	50
33261	50
33700	50
33391	50
33556	50
33404	50
33544	50
33635	50
33417	50
33781	50
33758	50
33832	50
33330	50
33596	50
33819	50
33523	50
33608	50
33532	50
33448	50
33419	50
33558	50
33366	50
33719	50
33498	50
33405	50
33340	50
33412	50
33552	50
33519	50
33400	50
33682	50
33280	50
33750	50
33398	50
33683	50
33753	50
33897	50
33407	50
33663	50
33526	50
33483	50
33603	50
33671	50
33330	50
33369	50
33637	50
33447	50
33644	50
33430	50
33719	50
33381	50
33385	50
33738	50
33109	50
33427	50
33559	50
33492	50
33511	50
33802	50
33643	50
33242	50
33531	50
33870	50
33564	50
33481	50
33603	50
33428	50
33561	50
33547	50
33458	50
33637	50
33413	50
33350	50
33774	50
