"rCRA"	"rError"
8383	50
8908	50
8912	50
8950	50
8244	50
8587	50
8752	50
8675	50
8357	50
8826	50
8262	50
9033	50
8356	50
8759	50
8791	50
8821	50
8701	50
8289	50
8680	50
8786	50
8850	50
8729	50
8773	50
8754	50
8737	50
8162	50
8718	50
8763	50
8860	50
8860	50
8167	50
8885	50
8492	50
8383	50
8866	50
8377	50
8812	50
8251	50
8948	50
8882	50
8762	50
8754	50
8382	50
8211	50
8877	50
8730	50
8475	50
8730	50
8662	50
8949	50
8738	50
8828	50
8776	50
8220	50
8769	50
8857	50
8563	50
8796	50
8392	50
8736	50
8636	50
8765	50
8658	50
8217	50
8944	50
8728	50
8720	50
8909	50
8148	50
8644	50
8329	50
8683	50
8784	50
8806	50
8845	50
9035	50
8746	50
8164	50
8738	50
8877	50
