"rCRA"	"rError"
8998	50
8328	50
8916	50
8313	50
8370	50
8791	50
8640	50
8769	50
8374	50
8251	50
8341	50
8242	50
8241	50
8095	50
8452	50
8241	50
8252	50
8728	50
8859	50
8758	50
8177	50
8125	50
8374	50
8227	50
8272	50
8706	50
8287	50
8277	50
8681	50
8703	50
8320	50
8239	50
8717	50
8344	50
8208	50
8648	50
8378	50
8242	50
8770	50
8202	50
8832	50
8195	50
8677	50
8721	50
8346	50
8037	50
8380	50
8452	50
8304	50
8182	50
8346	50
8716	50
8751	50
8131	50
8759	50
8375	50
8725	50
8195	50
8292	50
8785	50
8891	50
8755	50
8330	50
8329	50
8117	50
8095	50
8219	50
8355	50
8885	50
8304	50
8269	50
8793	50
8375	50
8688	50
8549	50
8267	50
8097	50
8758	50
8155	50
8417	50
