"rCRA"	"rError"
25252	20
25237	20
25355	20
25225	20
25891	20
25239	20
25228	20
25289	20
24972	20
25292	20
25438	20
25322	20
25310	20
25221	20
25562	20
25267	20
25306	20
25449	20
25324	20
25250	20
25318	20
25731	20
25237	20
25044	20
25174	20
25311	20
25345	20
25466	20
25338	20
25543	20
25449	20
25561	20
25369	20
25830	20
25392	20
25568	20
25248	20
25267	20
25344	20
25252	20
25316	20
25526	20
25197	20
25241	20
25717	20
25248	20
25383	20
25292	20
25287	20
25061	20
25261	20
25234	20
25267	20
24965	20
25275	20
25395	20
24948	20
25278	20
25341	20
25225	20
25002	20
25296	20
25191	20
25038	20
25376	20
25358	20
25778	20
25215	20
25486	20
25473	20
25381	20
25235	20
25414	20
24961	20
25135	20
25144	20
25214	20
24986	20
25420	20
25332	20
