"rCRA"	"rError"
28400	20
28327	20
28199	20
28052	20
27935	20
28407	20
28462	20
28149	20
27890	20
28439	20
28277	20
28279	20
27917	20
28444	20
28172	20
28422	20
28480	20
28190	20
28431	20
28289	20
28374	20
28444	20
27836	20
28026	20
28261	20
28476	20
28070	20
28397	20
28476	20
28149	20
28375	20
28288	20
28292	20
28262	20
28110	20
28538	20
28464	20
28252	20
28538	20
28299	20
27839	20
28560	20
28292	20
28313	20
28520	20
28493	20
28242	20
27764	20
28197	20
28328	20
28485	20
28249	20
28398	20
28597	20
28454	20
28285	20
28148	20
28355	20
28194	20
28408	20
27837	20
28121	20
28158	20
28184	20
28546	20
28416	20
28431	20
28306	20
28410	20
28215	20
28299	20
28461	20
28446	20
28228	20
28458	20
28537	20
28009	20
28334	20
28476	20
28224	20
