"rCRA"	"rError"
1270	50
1943	50
1604	50
1561	50
1659	50
1283	50
1445	50
2072	50
1144	50
1915	50
1394	50
1203	50
1409	50
1978	50
1987	50
1833	50
1102	50
1931	50
1984	50
1717	50
1262	50
1296	50
1310	50
1351	50
2024	50
1945	50
1780	50
1730	50
1499	50
1666	50
1893	50
1283	50
2026	50
1731	50
1765	50
1623	50
1328	50
1734	50
1429	50
1579	50
1988	50
1575	50
1812	50
1882	50
1774	50
1652	50
1334	50
1882	50
1889	50
1488	50
1313	50
1901	50
1721	50
1509	50
1800	50
1851	50
1387	50
2064	50
1822	50
1329	50
1847	50
2038	50
1929	50
1102	50
1591	50
1761	50
1170	50
1486	50
1847	50
1825	50
1314	50
1791	50
1934	50
1145	50
1357	50
1260	50
1481	50
1243	50
1889	50
1949	50
