"rCRA"	"rError"
6766	20
7354	20
6461	20
7372	20
7298	20
6750	20
6609	20
6468	20
6572	20
7350	20
6588	20
6947	20
6544	20
6431	20
6573	20
7316	20
7012	20
6932	20
6563	20
7283	20
7299	20
7289	20
7356	20
7285	20
6495	20
7175	20
7315	20
6933	20
7336	20
7261	20
7230	20
6469	20
7013	20
7026	20
6459	20
6676	20
7300	20
6766	20
6565	20
7089	20
7248	20
7299	20
6543	20
6540	20
7429	20
7267	20
7079	20
6910	20
6876	20
6789	20
6926	20
7069	20
6392	20
6423	20
7312	20
6605	20
6959	20
7006	20
6669	20
7001	20
6854	20
7257	20
6817	20
6910	20
6462	20
6388	20
7302	20
6622	20
6350	20
7140	20
6585	20
7114	20
7130	20
6561	20
7076	20
7310	20
6591	20
6664	20
7146	20
6487	20
