"rCRA"	"rError"
32452	20
32740	20
32511	20
32424	20
32375	20
32305	20
32368	20
32390	20
32642	20
32626	20
32421	20
32585	20
31986	20
32387	20
32520	20
31854	20
32395	20
32029	20
32545	20
31910	20
31850	20
32573	20
32709	20
31956	20
32021	20
32362	20
32354	20
32669	20
32897	20
32186	20
32069	20
32024	20
32271	20
32185	20
32496	20
31944	20
32290	20
32357	20
32303	20
32392	20
31791	20
31681	20
32449	20
32381	20
32375	20
32354	20
32374	20
32454	20
32576	20
32659	20
32178	20
31950	20
32278	20
32351	20
32832	20
32171	20
32795	20
31992	20
32660	20
32232	20
32562	20
32127	20
32190	20
32166	20
32138	20
32779	20
32427	20
32513	20
32305	20
31993	20
32570	20
32396	20
31717	20
31359	20
31842	20
32332	20
32013	20
32635	20
31882	20
32287	20
