"rCRA"	"rError"
7242	50
8014	50
7752	50
7972	50
7720	50
7919	50
7463	50
7910	50
7489	50
7993	50
7430	50
8274	50
7882	50
7532	50
7696	50
8083	50
7925	50
7994	50
7538	50
8017	50
7571	50
7466	50
7733	50
7329	50
7456	50
7378	50
7569	50
7895	50
7932	50
7445	50
8177	50
7531	50
7915	50
7898	50
8034	50
7936	50
7600	50
7370	50
7997	50
7434	50
7922	50
7964	50
7854	50
7499	50
7598	50
7672	50
7920	50
8012	50
7832	50
7502	50
8078	50
7517	50
8010	50
7308	50
7710	50
7888	50
7403	50
7435	50
8184	50
7688	50
7676	50
8043	50
7790	50
7484	50
7625	50
7730	50
7483	50
7819	50
7405	50
7696	50
7504	50
7456	50
7594	50
7384	50
7846	50
7366	50
7688	50
7438	50
7498	50
7980	50
