"rCRA"	"rError"
26348	20
25998	20
25943	20
25235	20
25389	20
25391	20
25322	20
25155	20
25678	20
25261	20
26138	20
26118	20
26379	20
26308	20
26143	20
25643	20
25359	20
26261	20
25271	20
26013	20
26089	20
25531	20
25390	20
25818	20
25328	20
26324	20
25373	20
25307	20
25436	20
25254	20
25242	20
25500	20
25623	20
25224	20
25408	20
25900	20
26067	20
25627	20
26161	20
25908	20
26078	20
26088	20
25636	20
25450	20
25551	20
26277	20
25325	20
25667	20
25322	20
26269	20
26066	20
25989	20
25407	20
25539	20
25219	20
25318	20
25848	20
25938	20
26417	20
26103	20
26176	20
26199	20
25460	20
25800	20
25715	20
25495	20
26110	20
25363	20
25938	20
25427	20
25350	20
25933	20
25780	20
25397	20
26253	20
26306	20
25492	20
25476	20
26316	20
26053	20
